type typecode name_p address province city area lat lng telephone tag
购物服务;超级市场;超市 060400 聚福缘超市 东湖花园新小区北门 河南省 平顶山市 卫东区 113.389009 33.753114 [] []
购物服务;家居建材市场;厨卫市场|购物服务;超级市场;超市 060604|060400 厨发超市 丹阳中路与将台街交叉口西100米 河南省 平顶山市 汝州市 112.845416 34.166141 [] []
购物服务;超级市场;超市 060400 香鹿超市(三分店) 东坡大道北50米 河南省 平顶山市 郏县 113.236743 33.967850 [] []
购物服务;超级市场;超市 060400 家家乐超市 长桥镇s238省道88号 河南省 平顶山市 郏县 113.360311 33.942699 0375-5381866 []
购物服务;超级市场;超市 060400 国都超市 复兴路73号国都花园门口 河南省 平顶山市 郏县 113.234344 33.961806 15537516893 []
购物服务;超级市场;超市 060400 金盛美生活广场 014乡道与311国道交叉口东南150米 河南省 平顶山市 鲁山县 113.050469 33.678099 [] []
购物服务;超级市场;超市 060400 财缘超市 311国道南50米 河南省 平顶山市 鲁山县 113.063216 33.675854 0375-5737681 []
购物服务;超级市场;超市 060400 志涛商行旗舰店 和谐路 河南省 平顶山市 石龙区 112.892669 33.895955 13733920585 []
购物服务;超级市场;超市 060400 盛翔超市 西市场街道四矿口天成水果市场内 河南省 平顶山市 新华区 113.256775 33.764985 [] []
购物服务;超级市场;超市 060400 福美超市(体育路) 体育路北头(幸福花园东门北) 河南省 平顶山市 新华区 113.303914 33.747392 [] []
购物服务;超级市场;超市 060400 福美超市(花园街) 花园街51附12号 河南省 平顶山市 卫东区 113.339591 33.734653 18003753105 []
购物服务;超级市场;超市 060400 晟宾超市 人民路与站前街交叉口西北100米 河南省 平顶山市 鲁山县 112.904205 33.746279 [] []
购物服务;超级市场;超市 060400 好运超市 环镇路东50米 河南省 平顶山市 鲁山县 112.690604 33.723647 13613757397 []
购物服务;超级市场;超市 060400 利君超市(联盟鑫城店) 平安怡园附近 河南省 平顶山市 新华区 113.301665 33.744062 15136961596 []
购物服务;超级市场;超市 060400 淑华超市 平顶山教育学院西100米 河南省 平顶山市 新华区 113.277980 33.736635 [] []
购物服务;超级市场;超市 060400 钧衡超市 大营新村月台河小区 河南省 平顶山市 卫东区 113.352772 33.739156 [] []
购物服务;超级市场;超市 060400 百汇购物 032县道附近 河南省 平顶山市 汝州市 112.768063 34.054740 0375-7077015 []
购物服务;超级市场;超市 060400 东盛生活广场 朝阳路 河南省 平顶山市 汝州市 112.838591 34.182332 0375-6699999 []
购物服务;超级市场;超市 060400 新起平价超市 城关镇北关新村 河南省 平顶山市 宝丰县 113.068420 33.881810 [] []
购物服务;超级市场;超市 060400 恒源超市 329省道 河南省 平顶山市 宝丰县 113.181077 33.855266 13653750924 []
购物服务;超级市场;超市 060400 壹雯超市 011乡道与242省道交叉口东南50米 河南省 平顶山市 汝州市 112.690652 34.168387 [] []
购物服务;超级市场;超市 060400 帝福购物广场(石桥店) 231省道南50米 河南省 平顶山市 宝丰县 113.164735 33.916733 [] []
购物服务;超级市场;超市 060400 新吉祥超市 汇源街道东关转盘 河南省 平顶山市 鲁山县 112.919806 33.741903 [] []
购物服务;超级市场;超市 060400 宏雨超市 龙山大道571号西客站 河南省 平顶山市 郏县 113.208417 33.976228 [] []
购物服务;超级市场;超市 060400 汇省客超市(杨寨店) 时宝线南50米 河南省 平顶山市 汝州市 112.968727 34.048322 0375-6600708 []
购物服务;超级市场;超市 060400 日杂超市 231省道南50米 河南省 平顶山市 宝丰县 113.160521 33.917249 [] []
购物服务;超级市场;超市 060400 金六福超市 231省道北50米 河南省 平顶山市 宝丰县 113.161766 33.918224 [] []
购物服务;超级市场;超市 060400 汇通超市 231省道北50米 河南省 平顶山市 宝丰县 113.164760 33.917337 [] []
购物服务;超级市场;超市 060400 喜盈门超市 231省道北50米 河南省 平顶山市 宝丰县 113.174238 33.918523 13071751835 []
购物服务;超级市场;超市 060400 金福来批发超市 311国道西50米 河南省 平顶山市 鲁山县 112.955656 33.687008 13213738120 []
购物服务;超级市场;超市 060400 荣昌生活超市 311国道东50米 河南省 平顶山市 鲁山县 112.955770 33.687424 0375-5630223 []
购物服务;超级市场;超市 060400 易和信时代购物广场 016乡道与311国道交叉口西50米 河南省 平顶山市 鲁山县 112.977801 33.679274 [] []
购物服务;超级市场;超市 060400 赵峰批发超市 311国道南50米 河南省 平顶山市 鲁山县 112.994380 33.680589 0375-5636273 []
购物服务;超级市场;超市 060400 洋洋超市 207国道东50米 河南省 平顶山市 鲁山县 112.817422 33.769129 15637577093 []
购物服务;便民商店/便利店;便民商店/便利店|购物服务;超级市场;超市 060200|060400 金盛美超市(桥头店) 231省道旁边 河南省 平顶山市 鲁山县 112.928917 33.702742 15994026525 []
购物服务;超级市场;超市 060400 赵岭超市 赵岭村 河南省 平顶山市 石龙区 112.918009 33.866987 [] []
购物服务;超级市场;超市 060400 朝川金发购物广场 小屯镇朝川街附近 河南省 平顶山市 汝州市 112.910600 34.052380 0375-6608088 []
购物服务;超级市场;超市 060400 大众购物超市 207国道西50米 河南省 平顶山市 汝州市 112.913156 34.048811 0375-2328989 []
购物服务;超级市场;超市 060400 百姓家超市 北渡镇统张村七组新南环路张庄统张小学 河南省 平顶山市 湛河区 113.333532 33.706837 [] []
购物服务;超级市场;超市 060400 快乐购生活超市(形象二店) 神马大道南200米 河南省 平顶山市 湛河区 113.322963 33.717389 [] []
购物服务;超级市场;超市 060400 新村超市 036县道北50米 河南省 平顶山市 鲁山县 112.800850 33.877956 18639739521;15903905125 []
购物服务;超级市场;超市 060400 融昌购物中心 仓头乡 河南省 平顶山市 鲁山县 112.798386 33.874432 [] []
购物服务;超级市场;超市 060400 鼎盛生活广场 钢厂路东50米 河南省 平顶山市 鲁山县 112.894907 33.750672 15837502085 []
购物服务;超级市场;超市 060400 惠美佳超市 新华路东50米 河南省 平顶山市 卫东区 113.325887 33.753598 [] []
购物服务;超级市场;超市 060400 木子生活购物广场 墨公路西50米 河南省 平顶山市 鲁山县 112.908672 33.754161 [] []
购物服务;超级市场;超市 060400 百花超市(一矿店) 寺沟新村C区15号楼1楼 河南省 平顶山市 卫东区 113.312546 33.765498 13693755650 []
购物服务;超级市场;超市 060400 山水超市 山水华庭附近 河南省 平顶山市 湛河区 113.270152 33.722808 [] []
购物服务;便民商店/便利店;便民商店/便利店|购物服务;超级市场;超市 060200|060400 家家福超市 新南环路与光明路向西300米 河南省 平顶山市 湛河区 113.281999 33.712411 [] []
购物服务;超级市场;超市 060400 浩崭超市 010县道东50米 河南省 平顶山市 湛河区 113.255709 33.711820 [] []
购物服务;超级市场;超市 060400 宏达超市 李苗路与水库路交叉口南150米 河南省 平顶山市 湛河区 113.257229 33.714717 0375-2264233;18637594139 []
购物服务;超级市场;超市 060400 蓝天超市 水库路东50米 河南省 平顶山市 湛河区 113.272421 33.711987 [] []
购物服务;超级市场;超市 060400 福祥购物商场 S220(七蚁线) 河南省 平顶山市 舞钢市 113.583078 33.250038 0375-8367668 []
购物服务;超级市场;超市 060400 端倪达购物广场 020县道和文化路的交叉口附近 河南省 平顶山市 宝丰县 113.039560 33.982704 [] []
购物服务;超级市场;超市 060400 下牛诚信量贩 下牛村一矿路下牛剧场西北100米 河南省 平顶山市 卫东区 113.314573 33.761066 [] []
购物服务;超级市场;超市 060400 新佳源量贩(大阅城店) 学苑北路与尚学路交叉口北150米 河南省 平顶山市 新华区 113.183220 33.776585 [] []
购物服务;超级市场;超市 060400 诚信超市 建设路南100米 河南省 平顶山市 新华区 113.275119 33.738140 [] []
购物服务;超级市场;超市 060400 利康礼品超市 源丰路北50米 河南省 平顶山市 宝丰县 113.084184 33.876281 [] []
购物服务;超级市场;超市 060400 金鑫超市 会宾街西50米 河南省 平顶山市 新华区 113.236955 33.790102 [] []
购物服务;超级市场;超市 060400 大昌购物广场 中兴路与东大街交叉口向北50米路西 河南省 平顶山市 宝丰县 113.078690 33.874514 [] []
购物服务;超级市场;超市 060400 鑫鹏鑫超市 湛北路90附1号 河南省 平顶山市 湛河区 113.322942 33.729522 [] []
购物服务;超级市场;超市 060400 钰丰便利超市 城关镇钰丰尊邸北门 河南省 平顶山市 宝丰县 113.074517 33.870113 15093825288 []
购物服务;超级市场;超市 060400 臻龙超市 鸿鹰街道建设路臻龙旺世西北门 河南省 平顶山市 卫东区 113.365799 33.730246 [] []
购物服务;超级市场;超市 060400 庙下超市 九龙北路与龙兴大道东段交叉口西50米 河南省 平顶山市 汝州市 112.700833 34.221827 0375-7150866 []
购物服务;超级市场;超市 060400 悦源乐购 238省道 河南省 平顶山市 汝州市 112.935378 34.105362 15037563980 []
购物服务;超级市场;超市 060400 多乐福超市 前进街北50米 河南省 平顶山市 新华区 113.235049 33.787405 [] []
购物服务;超级市场;超市 060400 新城平价超市 东坡大道与文博路交叉口西北50米 河南省 平顶山市 郏县 113.243445 33.966675 15886789418 []
购物服务;超级市场;超市 060400 安利达超市 瓦店村附近 河南省 平顶山市 叶县 113.252789 33.578976 0375-8690568 []
购物服务;超级市场;超市 060400 溢源超市 井时线 河南省 平顶山市 新华区 113.201271 33.780306 [] []
购物服务;超级市场;超市 060400 恒丰批零超市 商酒务镇大风车幼儿园 河南省 平顶山市 宝丰县 112.986917 33.948834 0375-6363185 []
购物服务;超级市场;超市 060400 我惠广源超市 241省道西150米 河南省 平顶山市 宝丰县 112.987411 33.949568 0375-6364468 []
购物服务;超级市场;超市 060400 瑞和生活超市 井时线东50米 河南省 平顶山市 新华区 113.202114 33.779854 [] []
购物服务;超级市场;超市 060400 诚惠购物超市 井时线西50米 河南省 平顶山市 新华区 113.202015 33.779959 [] []
购物服务;超级市场;超市 060400 春风超市 241省道西200米 河南省 平顶山市 宝丰县 112.987486 33.948985 [] []
购物服务;超级市场;超市 060400 保安镇老街西口超市 103省道 河南省 平顶山市 叶县 113.241749 33.380735 13513755332 []
购物服务;超级市场;超市 060400 鑫颖超市(长青路) 长青路北段 河南省 平顶山市 新华区 113.287980 33.747779 [] []
购物服务;超级市场;超市 060400 冢头大楼超市 231省道附近 河南省 平顶山市 郏县 113.338183 33.984268 0375-5431017 []
购物服务;超级市场;超市 060400 光明超市(三七街社区卫生服务站东) 矿工路西200米附近 河南省 平顶山市 新华区 113.282423 33.753329 [] []
购物服务;超级市场;超市 060400 便民超市 山河路清华苑 河南省 平顶山市 宝丰县 113.087359 33.871794 15938981658 []
购物服务;超级市场;超市 060400 旺鑫超市 光明路与翡翠路交叉口东南100米 河南省 平顶山市 湛河区 113.291995 33.723874 [] []
购物服务;超级市场;超市 060400 星和超市 中心城区开源路常绿·盛世锦园南门 河南省 平顶山市 湛河区 113.307568 33.721165 0375-8915158 []
购物服务;超级市场;超市 060400 鑫顺兴超市 新建路盛合小区往东100米路北 河南省 平顶山市 新华区 113.285211 33.749490 18037597910 []
购物服务;超级市场;超市 060400 久昌超市 劳动路中段优越路办事处楼下 河南省 平顶山市 卫东区 113.314147 33.742431 [] []
购物服务;超级市场;超市 060400 天增超市 南环中路南36号院 河南省 平顶山市 湛河区 113.291458 33.721624 [] []
购物服务;超级市场;超市 060400 大家乐超市(东关店) 老城大街与花园路转盘(东关转盘)西50米(林业局对面) 河南省 平顶山市 鲁山县 112.918029 33.740657 15938975222 []
购物服务;超级市场;超市 060400 福盈门超市 028县道东50米 河南省 平顶山市 鲁山县 112.944206 33.799722 0375-5952286 []
购物服务;超级市场;超市 060400 汇福源超市 姚电大道恒大名都向东500米路北 河南省 平顶山市 湛河区 113.272755 33.725058 13303751192 []
购物服务;超级市场;超市 060400 汇丰批发超市 梁洼镇八里坪村四间房 河南省 平顶山市 鲁山县 112.931868 33.816602 [] []
购物服务;超级市场;超市 060400 平益超市 湛河北路与绿园东街交叉口东北100米 河南省 平顶山市 新华区 113.306061 33.731189 [] []
购物服务;超级市场;超市 060400 丰莱生活超市 西环路与236省道交叉口西南200米 河南省 平顶山市 新华区 113.245623 33.759481 [] []
购物服务;超级市场;超市 060400 明福购物广场(东环路店) 东环路165 河南省 平顶山市 卫东区 113.350738 33.738221 [] []
购物服务;超级市场;超市 060400 富鑫超市 龙兴南路129号 河南省 平顶山市 宝丰县 113.050556 33.850052 15093833833 []
购物服务;超级市场;超市 060400 鑫源超市 车站路84号 河南省 平顶山市 宝丰县 113.051194 33.850334 0375-6505363 []
购物服务;超级市场;超市 060400 喜鑫超市(东风路店) 新华路与东风路交叉口向东300米路北 河南省 平顶山市 湛河区 113.323843 33.723910 0375-7180909 []
购物服务;超级市场;超市 060400 雅鑫超市 井时线与十一矿路交叉口西100米 河南省 平顶山市 新华区 113.204434 33.781381 0375-2070600;0375-2076000 []
购物服务;超级市场;超市 060400 东兴超市(湛河区程庄社区卫生服务站西北) 南环路附近 河南省 平顶山市 湛河区 113.293907 33.720031 13303900560 []
购物服务;超级市场;超市 060400 盈盈综合超市 红星街南200米 河南省 平顶山市 湛河区 113.288170 33.717487 0375-6186663 []
购物服务;超级市场;超市 060400 和谐超市 程庄村29号楼 河南省 平顶山市 湛河区 113.297071 33.718903 [] []
购物服务;超级市场;超市 060400 瑞达超市 龙兴中路103号附近 河南省 平顶山市 宝丰县 113.059130 33.859918 [] []
购物服务;超级市场;超市 060400 万家超市 昌茂大道惠福机械厂附近 河南省 平顶山市 石龙区 112.907583 33.910462 [] []
购物服务;超级市场;超市 060400 好运超市 光明路与姚电大道交叉口东150米 河南省 平顶山市 湛河区 113.290145 33.714857 [] []
购物服务;超级市场;超市 060400 天宏超市(辛格里三锅演义店) 七星路与晶珠路交叉口西北50米 河南省 平顶山市 新华区 113.282135 33.742389 [] []
购物服务;超级市场;超市 060400 明源超市 新华路与北环路交叉口明源科技工业园 河南省 平顶山市 卫东区 113.327824 33.757307 [] []
购物服务;超级市场;超市 060400 吉祥批发部 梁洼镇西街村 河南省 平顶山市 鲁山县 112.928805 33.845848 0375-5958302;13733768659 []
购物服务;超级市场;超市 060400 家乐福超市 梁洼镇南街村 河南省 平顶山市 鲁山县 112.930993 33.841009 0375-5959281 []
购物服务;超级市场;超市 060400 平价购物超市 329省道东200米 河南省 平顶山市 宝丰县 112.936916 33.920856 [] []
购物服务;超级市场;超市 060400 金银龙百货 人民路南50米 河南省 平顶山市 石龙区 112.880579 33.905667 [] []
购物服务;便民商店/便利店;便民商店/便利店|购物服务;超级市场;超市 060200|060400 钰鑫超市(富民三街) 煤山街道西环路637号阳光快捷宾馆一楼 河南省 平顶山市 汝州市 112.834590 34.175377 [] []
购物服务;超级市场;超市 060400 福万家超市 龙兴街道创业路35号(邮政银行对面) 河南省 平顶山市 石龙区 112.902920 33.870598 0375-2522251 []
购物服务;超级市场;超市 060400 锦绣超市 十一矿路与香山街交叉口北200米附近 河南省 平顶山市 新华区 113.179210 33.807010 15738492888 []
购物服务;超级市场;超市 060400 喜临门超市 十一矿路与香山街交叉口北150米 河南省 平顶山市 新华区 113.178711 33.805904 13783241958 []
购物服务;超级市场;超市 060400 金玲超市 韩梁路附近 河南省 平顶山市 石龙区 112.888974 33.872665 0375-2523881 []
购物服务;超级市场;超市 060400 平颖百货店 优越路西段南二楼 河南省 平顶山市 新华区 113.306016 33.741726 [] []
购物服务;超级市场;超市 060400 天天超市 洗耳北路151号 河南省 平顶山市 汝州市 112.844087 34.179274 [] []
购物服务;超级市场;超市 060400 天缘超市 广育路63号 河南省 平顶山市 汝州市 112.847971 34.169821 [] []
购物服务;超级市场;超市 060400 昱鑫超市 优越路与劳动路交叉口东100米 河南省 平顶山市 卫东区 113.314871 33.741357 [] []
购物服务;超级市场;超市 060400 红星购物广场 北马道130号 河南省 平顶山市 郏县 113.223440 33.974820 [] []
购物服务;超级市场;超市 060400 学院生活超市 同德路与明德路交叉口西北100米 河南省 平顶山市 新华区 113.212510 33.745696 0375-2657008;0375-2333616 []
购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店 060400|060200 汇通超市 昆阳大道与330省道交叉口南150米 河南省 平顶山市 叶县 113.352982 33.609570 [] []
购物服务;超级市场;超市 060400 鸿运礼品超市 车站路与龙兴南路交叉口西150米 河南省 平顶山市 宝丰县 113.050379 33.849951 0375-6509516 []
购物服务;超级市场;超市 060400 金赛路超市 社区商业街2号 河南省 平顶山市 卫东区 113.368830 33.731640 0375-7101088 []
购物服务;超级市场;超市 060400 琪琪超市 范集桥附近 河南省 平顶山市 汝州市 112.857265 34.222284 18037595126 []
购物服务;超级市场;超市 060400 翔隆超市 文化路158号 河南省 平顶山市 郏县 113.226131 33.963268 13849575598 []
购物服务;超级市场;超市 060400 云龙超市 龙山大道百世汇通东100米 河南省 平顶山市 郏县 113.218827 33.975929 [] []
购物服务;超级市场;超市 060400 吉祥花园超市 向阳路西段83号 河南省 平顶山市 郏县 113.223425 33.979435 [] []
购物服务;超级市场;超市 060400 佳乐家超市(中心街) 昆阳镇叶廉路新中医院对面 河南省 平顶山市 叶县 113.368700 33.617411 [] []
购物服务;超级市场;超市 060400 福客隆生活大卖场 238省道北50米 河南省 平顶山市 郏县 113.086533 34.014440 [] []
购物服务;超级市场;超市 060400 旭升超市(龙兴中路店) 龙兴中路74号 河南省 平顶山市 宝丰县 113.058006 33.859833 [] []
购物服务;超级市场;超市 060400 润哲超市 凤翔大道与郏神路交叉口西50米 河南省 平顶山市 郏县 113.230648 33.980395 [] []
购物服务;超级市场;超市 060400 和谐名烟名酒超市 昆阳街道中心街瑞龙花园附近(龙祥花园西) 河南省 平顶山市 叶县 113.371924 33.617127 [] []
购物服务;超级市场;超市 060400 金盛美超市(张良店) 006乡道与014乡道交叉口东北100米 河南省 平顶山市 鲁山县 113.049270 33.668230 [] []
购物服务;超级市场;超市 060400 温馨生活超市 东后街116号 河南省 平顶山市 郏县 113.217767 33.973480 18903755139 []
购物服务;超级市场;超市 060400 咱家超市(园丁路店) 园丁路11附13号 河南省 平顶山市 卫东区 113.310391 33.733223 8003751935;18003751935 []
购物服务;超级市场;超市 060400 国宾购物广场(商超三店) 马楼乡马楼街 河南省 平顶山市 鲁山县 112.992170 33.677963 0375-5636666 []
购物服务;超级市场;超市 060400 旺旺购物 郑水线任店镇中学南100米 河南省 平顶山市 叶县 113.235160 33.628659 [] []
购物服务;超级市场;超市 060400 新合作汇省客生活广场(王寨店) 汝南街道G36宁洛高速 河南省 平顶山市 汝州市 112.810870 34.123730 0375-6949555 []
购物服务;超级市场;超市 060400 鸿福祥超市 经二路352号 河南省 平顶山市 郏县 113.226010 33.969586 [] []
购物服务;超级市场;超市 060400 六弟超市 眉山大道与经二路交叉处东南角 河南省 平顶山市 郏县 113.227147 33.980481 [] []
购物服务;超级市场;超市 060400 国强量贩 安良镇南公路桥北 河南省 平顶山市 郏县 113.264025 34.040334 0375-5481233 []
购物服务;超级市场;超市 060400 源通超市 经三路与菜园路交叉口西50米 河南省 平顶山市 郏县 113.219191 33.965785 15938965308 []
购物服务;超级市场;超市 060400 家兴超市(凤翔大道) 凤翔大道219号 河南省 平顶山市 郏县 113.223919 33.980529 [] []
购物服务;超级市场;超市 060400 利客隆超市 鲁平大道阳光花园(鲁山县人民法院附近) 河南省 平顶山市 鲁山县 112.914231 33.733495 0375-7028536;0375-7208536 []
购物服务;超级市场;超市 060400 豆豆超市 经二路41号 河南省 平顶山市 郏县 113.226857 33.979237 [] []
购物服务;超级市场;超市 060400 龙城超市 建设路37号 河南省 平顶山市 舞钢市 113.543575 33.327650 13525399351 []
购物服务;超级市场;超市 060400 乐兴便民超市 朱兰保险公司路西 河南省 平顶山市 舞钢市 113.537371 33.332262 [] []
购物服务;超级市场;超市 060400 金盛美(尧山店) 尧山镇迎宾路金盛美 河南省 平顶山市 鲁山县 112.390440 33.749860 [] []
购物服务;超级市场;超市 060400 诚信购物中心(水寨乡卫生院东南) 241省道南50米 河南省 平顶山市 叶县 113.547023 33.619781 0375-8598791 []
购物服务;超级市场;超市 060400 中心1+1购物广场 夏李乡夏李街桥东路北 河南省 平顶山市 叶县 113.226010 33.528770 0375-8755698 []
购物服务;超级市场;超市 060400 中心路超市 032县道北50米 河南省 平顶山市 宝丰县 112.891241 33.934181 13937564755 []
购物服务;超级市场;超市 060400 鑫源生活超市(望城路) 望城路昊盛源小区 河南省 平顶山市 鲁山县 112.917538 33.732412 [] []
购物服务;超级市场;超市 060400 宝乐福超市(金玉蓝湾北) 兴宝路北200米 河南省 平顶山市 宝丰县 113.056255 33.874038 [] []
购物服务;超级市场;超市 060400 财源超市 231省道南50米 河南省 平顶山市 鲁山县 112.859220 33.692127 0375-5938908 []
购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店 060400|060200 义召超市 优越路36附32号 河南省 平顶山市 卫东区 113.314540 33.741442 [] []
购物服务;超级市场;超市 060400 家和兴超市 阳光路7附23号 河南省 平顶山市 卫东区 113.340289 33.743123 15136927920 []
购物服务;超级市场;超市 060400 乐利超市 平安大道与四矿路交叉口往北200米路东 河南省 平顶山市 新华区 113.268001 33.763049 0375-7029807;13783219193 []
购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店 060400|060200 银龄乐购 东安路86附3号 河南省 平顶山市 卫东区 113.336552 33.738600 [] []
购物服务;超级市场;超市 060400 天宏百货超市 天宏焦化公司家属院 河南省 平顶山市 卫东区 113.363491 33.740726 0375-7105050;18737519979 []
购物服务;超级市场;超市 060400 万客来便民店 枣林镇枣安路河南长鑫面业北150米 河南省 平顶山市 舞钢市 113.597140 33.381009 [] []
购物服务;超级市场;超市 060400 全方超市 胜利街与自由街交叉口东北50米 河南省 平顶山市 新华区 113.308134 33.747605 [] []
购物服务;超级市场;超市 060400 惠民超市(自由街) 自由路101号 河南省 平顶山市 新华区 113.307866 33.745792 [] []
购物服务;超级市场;超市 060400 喜洋洋超市 九龙路228号 河南省 平顶山市 叶县 113.366020 33.625526 [] []
购物服务;超级市场;超市 060400 恒兴平价超市 九隆源商务酒店东南(墨公路西) 河南省 平顶山市 鲁山县 112.912485 33.736241 [] []
购物服务;超级市场;超市 060400 景旺购物广场 洗耳河街道中国河南省平顶山市汝州市丹阳西路219号 河南省 平顶山市 汝州市 112.830650 34.170194 13733930749 []
购物服务;超级市场;超市 060400 飞达购物广场 009县道与242省道交叉口东南50米 河南省 平顶山市 汝州市 112.695679 34.152995 [] []
购物服务;超级市场;超市 060400 学院超市 未来路平顶山学院 河南省 平顶山市 新华区 113.206148 33.751309 0375-2657008 []
购物服务;超级市场;超市 060400 福美源超市 姚电大道附近 河南省 平顶山市 湛河区 113.256606 33.732501 [] []
购物服务;超级市场;超市 060400 鸿鹰超市(荟文街) 曙光街与荟文街交叉口路北 河南省 平顶山市 新华区 113.289377 33.733578 13781808063;13103755502 []
购物服务;超级市场;超市 060400 温泉供销社超市 温泉镇温泉村 河南省 平顶山市 汝州市 112.648784 34.209824 0375-6908272 []
购物服务;超级市场;超市 060400 银杏生活购物广场 昆阳大道351号附近 河南省 平顶山市 叶县 113.359739 33.628484 [] []
购物服务;超级市场;超市 060400 凤凰生活广场(锦绣店) 新华路西50米 河南省 平顶山市 湛河区 113.320363 33.712657 [] []
购物服务;超级市场;超市 060400 美洁超市 姚电大道西段火电公司东50米路南 河南省 平顶山市 湛河区 113.257907 33.731398 [] []
购物服务;超级市场;超市 060400 人人乐购物超市(尹集镇人民政府南) 220省道附近 河南省 平顶山市 舞钢市 113.582907 33.251565 [] []
购物服务;超级市场;超市 060400 亿丰购物广场 叶舞路与广安路交叉口西50米 河南省 平顶山市 叶县 113.364033 33.613553 [] []
购物服务;超级市场;超市 060400 美洁超市(总店) 优越路 河南省 平顶山市 新华区 113.302423 33.738481 [] []
购物服务;超级市场;超市 060400 双汇冷鲜肉(姚孟商贸街) 姚电大道阳光苑社区 河南省 平顶山市 湛河区 113.259339 33.730754 [] []
购物服务;超级市场;超市 060400 大好河山购物广场 公正路东100米大河购物广场 河南省 平顶山市 新华区 113.201111 33.758917 [] []
购物服务;超级市场;超市 060400 刘集生活超市 329省道南50米 河南省 平顶山市 宝丰县 113.173191 33.855038 [] []
购物服务;超级市场;超市 060400 百盛(桂庄西) 207国道附近 河南省 平顶山市 汝州市 112.850310 34.122400 0375-6950936 []
购物服务;超级市场;超市 060400 心连心生活广场 241省道西150米 河南省 平顶山市 宝丰县 112.988108 33.949009 [] []
购物服务;超级市场;超市 060400 迎宾街购物广场 复兴路66号附近 河南省 平顶山市 郏县 113.233881 33.961364 0375-5568168 []
购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店 060400|060200 佳园超市(向阳路西段) 经三路北段 河南省 平顶山市 郏县 113.220252 33.979772 0375-5106658 []
购物服务;超级市场;超市 060400 红鑫源超市 光明路与文化大道交叉口东南50米 河南省 平顶山市 郏县 113.222172 33.963418 0375-5117176 []
购物服务;超级市场;超市 060400 宏宝石购物广场 医前路5号附近 河南省 平顶山市 郏县 113.207659 33.970363 [] []
购物服务;超级市场;超市 060400 一分利超市(中心路店) 中心路与健康路交叉口南50米 河南省 平顶山市 鲁山县 112.667515 33.887875 [] []
购物服务;超级市场;超市 060400 瓦屋服务区超市 瓦屋镇土桥二广高速公路瓦屋服务区瓦屋服务区河南省高速公路路政管理总队二广高速汝州路政大队附近 河南省 平顶山市 鲁山县 112.656085 33.877424 [] []
购物服务;超级市场;超市 060400 老城(八团店) 丹阳东路67号 河南省 平顶山市 汝州市 112.856207 34.163153 [] []
购物服务;超级市场;超市 060400 惠发超市(宝石线) 张八桥镇中心小学附近 河南省 平顶山市 宝丰县 112.972856 33.867149 [] []
购物服务;超级市场;超市 060400 叶县服务区超市 叶县服务区(焦桐高速公路西) 河南省 平顶山市 叶县 113.455219 33.459775 [] []
购物服务;超级市场;超市 060400 百家乐超市 建东小区文汇街 河南省 平顶山市 卫东区 113.340040 33.736542 [] []
购物服务;超级市场;超市 060400 友谊超市(水库路) 北渡镇煤技校南门往东500米 河南省 平顶山市 湛河区 113.291562 33.708778 [] []
购物服务;超级市场;超市 060400 建业购物广场(文化路) 昆阳镇昆阳镇文化路新合作建业购物广场 河南省 平顶山市 叶县 113.359217 33.624018 [] []
购物服务;超级市场;超市 060400 香鹿超市(六分店) 龙山街道龙山大道与经二路交叉口 河南省 平顶山市 郏县 113.226854 33.975955 13849540161 []
购物服务;超级市场;超市 060400 香鹿超市(二分店) 文化路523号 河南省 平顶山市 郏县 113.208520 33.964900 [] []
购物服务;超级市场;超市 060400 西关超市 西关新街106附近 河南省 平顶山市 郏县 113.203290 33.972390 [] []
购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店 060400|060200 隆兴超市 建设路79号 河南省 平顶山市 舞钢市 113.537108 33.332505 [] []
购物服务;超级市场;超市 060400 吉祥超市(姚电大道) 姚电大道与光明路交叉路口100米路北 河南省 平顶山市 湛河区 113.290647 33.715132 [] []
购物服务;超级市场;超市 060400 吉祥超市(曙光街店) 曙光街23号(曙光街与彩虹路交叉口向西90米路南) 河南省 平顶山市 新华区 113.283146 33.733622 0375-7033796 []
购物服务;超级市场;超市 060400 鸿福源生活广场 天河财富广场南端与文化路交叉路口往东300米路南 河南省 平顶山市 郏县 113.221962 33.963446 0375-5177778;13633757776 []
购物服务;超级市场;超市 060400 恒顺超市 西环北路东150米 河南省 平顶山市 新华区 113.244320 33.785090 [] []
购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店 060400|060200 好运来超市(日化五店) 开源路51附7号 河南省 平顶山市 卫东区 113.309435 33.736761 [] []
购物服务;便民商店/便利店;便民商店/便利店|购物服务;超级市场;超市 060200|060400 好爱家超市 龙山大道与经三路交叉口东50米 河南省 平顶山市 郏县 113.220580 33.975796 0375-3352912 []
购物服务;超级市场;超市 060400 保平超市 建设路与钢城路交叉口西北50米 河南省 平顶山市 舞钢市 113.533635 33.333063 [] []
